timestamp,open,high,low,close,volume,symbol,log_returns,realized_vol
2025-10-05 02:00:00,22.115,22.44694,22.10634,22.44694,10833.72678964,LINK/USD,0.014898190682566616,0.46200678919956606
2025-10-05 03:00:00,22.44694,22.60997,22.33882,22.36233,17192.78578526,LINK/USD,-0.0037764552092118256,0.4677179259741452
2025-10-05 04:00:00,22.35948,22.63298,22.35201,22.54928,20073.22436058,LINK/USD,0.00832528959873644,0.49194212017089184
2025-10-05 05:00:00,22.55884,22.6408,22.5,22.53074,12938.07728742,LINK/USD,-0.0008225373921881166,0.4926205009023302
2025-10-05 06:00:00,22.52681,22.64176,22.52145,22.6337,5156.56356555,LINK/USD,0.004559347059675102,0.49835336784856216
2025-10-05 07:00:00,22.63357,22.83899,22.61709,22.81651,7731.96123878,LINK/USD,0.008044450657121394,0.49439970562177193
2025-10-05 08:00:00,22.82543,22.93348,22.78563,22.81483,20726.92283198,LINK/USD,-7.36336036048653e-05,0.4629415585597361
2025-10-05 09:00:00,22.82069,22.88184,22.66192,22.66192,12828.19786354,LINK/USD,-0.006724780299798952,0.48384467467441894
2025-10-05 10:00:00,22.67134,22.7412,22.5142,22.62434,10580.77741127,LINK/USD,-0.0016596649238040369,0.48318108662695153
2025-10-05 11:00:00,22.62152,22.76624,22.5,22.75751,5690.75361122,LINK/USD,0.005868882923005643,0.4902316538699467
2025-10-05 12:00:00,22.74248,22.74978,22.51604,22.51605,8191.80254396,LINK/USD,-0.010666812570374724,0.5432825231105358
2025-10-05 13:00:00,22.51716,22.57444,22.4749,22.51439,3500.36752887,LINK/USD,-7.372790497951702e-05,0.5352684571895691
2025-10-05 14:00:00,22.51464,22.62425,22.44459,22.47869,3286.39155125,LINK/USD,-0.0015869110312919411,0.5290089477176232
2025-10-05 15:00:00,22.47693,22.53986,22.40336,22.46992,24193.90775646,LINK/USD,-0.00039022341786721114,0.5160356344480023
2025-10-05 16:00:00,22.46993,22.58628,22.39,22.58628,23146.92665746,LINK/USD,0.005165116396487165,0.5135506097519857
2025-10-05 17:00:00,22.58021,22.61768,22.22964,22.26432,25701.94691784,LINK/USD,-0.01435724518566202,0.5887539506660906
2025-10-05 18:00:00,22.26286,22.35144,22.18506,22.28992,8796.66777046,LINK/USD,0.0011491612388501804,0.5878630659578228
2025-10-05 19:00:00,22.28701,22.28701,21.90861,21.93801,47593.00406167,LINK/USD,-0.01591380951884457,0.6610040781665475
2025-10-05 20:00:00,21.93,22.1005,21.91018,22.05459,31844.92853434,LINK/USD,0.005299994676089834,0.6691190195946949
2025-10-05 21:00:00,22.02561,22.09233,22.0,22.08148,4178.33122374,LINK/USD,0.0012185046528648302,0.6682241791061103
2025-10-05 22:00:00,22.1,22.15132,21.95463,22.07001,2382.87178173,LINK/USD,-0.0005195747757565114,0.6681873943535244
2025-10-05 23:00:00,22.07,22.09998,22.00911,22.00911,12966.4508184,LINK/USD,-0.002763214816875948,0.6694645997280176
2025-10-06 00:00:00,22.00911,22.27993,21.52827,21.60001,138922.5873824,LINK/USD,-0.018762680902451985,0.7572476746139878
2025-10-06 01:00:00,21.6,21.99058,21.5453,21.86001,22197.72045956,LINK/USD,0.01196516255185431,0.7818654339298907
2025-10-06 02:00:00,21.87251,22.01524,21.725,21.88195,11464.03766062,LINK/USD,0.0010031558640669618,0.720404057399543
2025-10-06 03:00:00,21.90306,21.97837,21.86089,21.92086,2003.11096791,LINK/USD,0.0017765988179439776,0.720247144531966
2025-10-06 04:00:00,21.90913,21.99,21.81934,21.81934,1373.95620242,LINK/USD,-0.0046419624187567,0.6997784021407242
2025-10-06 05:00:00,21.82032,21.87699,21.77787,21.87699,2646.75999787,LINK/USD,0.0026386670665161285,0.7039238550663373
2025-10-06 06:00:00,21.88132,22.15,21.88132,22.03887,2577.22321781,LINK/USD,0.0073723130183179315,0.7146995039196156
2025-10-06 07:00:00,22.05027,22.11841,21.88131,21.90421,3546.59129222,LINK/USD,-0.0061288567627900605,0.6966249121717656
2025-10-06 08:00:00,21.92507,22.15,21.92507,22.14999,21176.32478196,LINK/USD,0.011158189233646079,0.7384098661988003
2025-10-06 09:00:00,22.15,22.23579,22.13094,22.17304,8979.49843066,LINK/USD,0.0010400914413088587,0.7312789046547707
2025-10-06 10:00:00,22.14401,22.18149,22.08,22.09241,6145.80391017,LINK/USD,-0.0036430258440532355,0.7330342434020061
2025-10-06 11:00:00,22.10031,22.23935,22.05407,22.12626,2125.75778784,LINK/USD,0.001531027803964247,0.7221766163519158
2025-10-06 12:00:00,22.12879,22.38,22.12879,22.33246,20490.18996639,LINK/USD,0.00927608705565045,0.722820497971811
2025-10-06 13:00:00,22.33247,22.6408,22.3261,22.6408,9444.34343593,LINK/USD,0.013712362919092821,0.7711343191879124
2025-10-06 14:00:00,22.641,22.81901,22.53714,22.56936,21597.5552933,LINK/USD,-0.0031603541974158534,0.7731321901836187
2025-10-06 15:00:00,22.56426,22.98,22.56426,22.85711,45983.39245808,LINK/USD,0.01266899447515893,0.8089692781327206
2025-10-06 16:00:00,22.84641,23.04407,22.79998,23.0328,42213.22898028,LINK/USD,0.007657058311910406,0.8155679432379097
2025-10-06 17:00:00,23.02715,23.42999,23.00025,23.29935,38853.01976631,LINK/USD,0.011506176197427618,0.7812687232994169
2025-10-06 18:00:00,23.31097,23.48,23.30323,23.43314,12185.36359498,LINK/USD,0.0057257965720381295,0.7844944962866994
2025-10-06 19:00:00,23.42319,23.51959,23.326,23.47101,34321.66389814,LINK/USD,0.0016147828381457181,0.6980454307632341
2025-10-06 20:00:00,23.44951,23.59256,23.38131,23.41297,48193.9319954,LINK/USD,-0.0024759002818941166,0.7032881506283583
2025-10-06 21:00:00,23.41298,23.47818,23.26791,23.37203,11449.01282712,LINK/USD,-0.0017501340365429858,0.7076065675656107
2025-10-06 22:00:00,23.38201,23.54841,23.38201,23.51199,8823.76383132,LINK/USD,0.005970495523227807,0.7083870684248778
2025-10-06 23:00:00,23.512,23.52068,23.36148,23.37647,3719.10506061,LINK/USD,-0.0057805429038559055,0.7194077513724707
2025-10-07 00:00:00,23.36926,23.55321,23.35037,23.55321,5853.61314797,LINK/USD,0.007532156008191593,0.5863442761608826
2025-10-07 01:00:00,23.55,23.72506,23.39621,23.51999,14685.6777011,LINK/USD,-0.0014114190458607548,0.5691617217398786
2025-10-07 02:00:00,23.52,23.65056,23.39694,23.41995,9740.71076519,LINK/USD,-0.004262474620387915,0.5850418451788714
2025-10-07 03:00:00,23.41995,23.50327,23.35164,23.35622,11309.32978609,LINK/USD,-0.0027248934418173287,0.5943761960011542
2025-10-07 04:00:00,23.35474,23.63315,23.2278,23.5263,5161.93180034,LINK/USD,0.007255614507900933,0.5821768850852097
2025-10-07 05:00:00,23.5145,23.58278,23.42471,23.44136,4566.92354989,LINK/USD,-0.003616960802458773,0.5963177457299877
2025-10-07 06:00:00,23.43372,23.46131,23.00305,23.0434,33447.41897308,LINK/USD,-0.017122589118669273,0.7005230722031281
2025-10-07 07:00:00,23.03436,23.10957,22.83745,22.86955,26674.35108748,LINK/USD,-0.007573062975736188,0.7073042792671196
2025-10-07 08:00:00,22.86003,22.86003,22.58712,22.72201,6343.98429075,LINK/USD,-0.006472273159379634,0.6985800940752019
2025-10-07 09:00:00,22.71393,22.75785,22.66954,22.72577,3325.40965592,LINK/USD,0.00016546462813263053,0.6987905330996845
2025-10-07 10:00:00,22.71541,22.87157,22.65001,22.79731,32989.89133785,LINK/USD,0.003143023665924989,0.6935285514336532
2025-10-07 11:00:00,22.78217,22.91823,22.77696,22.89946,20067.44840289,LINK/USD,0.004470782952359449,0.6961566911947527
2025-10-07 12:00:00,22.89946,23.04585,22.72523,23.04585,13455.1253704,LINK/USD,0.006372380352817319,0.6858277755643174
2025-10-07 13:00:00,23.0482,23.1047,22.90392,23.05349,63548.65512947,LINK/USD,0.0003314581106778377,0.6397656543325859
